company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-25206000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-25206000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,-307000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,61889000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1989000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,2873000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,18423000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,59661000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,59661000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-14645000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,16420000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-16397000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-14622000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-14622000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,-533000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,126293000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-126184000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-13625000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-26209000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-40258000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-40258000.0
Retail Properties of America Inc,RPAI,549300OVTYLM7DH6CM14,0001222840,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,4781000.0
