company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,1405730000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,92792000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,38578531000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,145701000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalassets,otherassets,Other Assets,+,debit,usd,365417000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,,totalassets,Total Assets,=,debit,usd,40588171000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1530056000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,1227775000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,2757831000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1521637000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,2651000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1524288000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1524288000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,36306052000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,37830340000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q2,,2011-06-30,2011-08-04 19:29:37+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,40588171000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,1261021000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,91480000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,36357602000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,158417000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalassets,otherassets,Other Assets,+,debit,usd,765242000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,,totalassets,Total Assets,=,debit,usd,38633762000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1565236000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,1154104000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,2719340000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1264636000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,603000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1265239000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1265239000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,34649183000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,35914422000.0
KKR & Co LP,KKR,,0001404912,2011.0,Q3,,2011-09-30,2011-11-08 16:39:16+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,38633762000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,1079577000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,109768000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,41263384000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,150336000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalassets,otherassets,Other Assets,+,debit,usd,917347000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,,totalassets,Total Assets,=,debit,usd,43520412000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1721439000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,1783580000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,3505019000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,415709000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1511754000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-1481000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1510273000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1510273000.0
KKR & Co LP,KKR,,0001404912,2012.0,Q1,,2012-03-31,2012-05-04 17:01:07+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,38089411000.0
