company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,48460000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,48460000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12240000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,787000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,510000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,36825000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,98822000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,98822000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-38404000.0
Energy Transfer Partners LP,ETPpC,5493008K8W3OKZE54J59,0001161154,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-50000000.0
