company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,1125776000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,interestbearingdepositsatotherbanks,Interest Bearing Deposits at Other Banks,+,debit,usd,289468000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,8910576000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,36969695000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,1402160000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,35567535000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,loansheldforsale,Loans Held for Sale,+,debit,usd,777843000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,492859000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,goodwill,Goodwill,+,debit,usd,444268000.0
Huntington Bancshares Inc,HBAN,,0000049196,2010.0,Q2,,2010-06-30,2011-08-08 14:42:38+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,258811000.0
