company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,5000000.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-8000000.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-26000000.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,0.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,12000000.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,0.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-22000000.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-22000000.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-40000000.0
Matson Inc,MATX,549300OI5H3Y0I9I4I12,0000003453,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 16:35:27+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-13000000.0
