company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,82468000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,82468000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,18265000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,14637000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,12243000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-46675000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3431000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,77507000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,77507000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-29854000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-294652000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,51381000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,981602000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,708477000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,708477000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,-683716000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,88011000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-102014000.0
First Citizens BancShares Inc,FCNCA,549300N3Z00ZHE2XC526,0000798941,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-3130000.0
