company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,16316000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,16316000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12183000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1556000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3108000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,2325000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,35488000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,35488000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-10914000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,33000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3631000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-7250000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-7250000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-7801000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-7801000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-7801000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q3,2010-06-27,2010-09-25,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,20437000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,14084000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,14084000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12694000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1655000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-10975000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,17246000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,34704000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,34704000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-36272000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-12245000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,58000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,920000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-47539000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-47539000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-2000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-7799000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-7801000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-7801000.0
Weis Markets Inc,WMK,,0000105418,2010.0,Q4,2010-09-26,2010-12-25,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-20636000.0
Weis Markets Inc,WMK,,0000105418,2011.0,Q1,2010-12-26,2011-03-26,2012-05-10 15:41:37+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,18601000.0
Weis Markets Inc,WMK,,0000105418,2011.0,Q1,2010-12-26,2011-03-26,2012-05-10 15:41:37+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,18601000.0
Weis Markets Inc,WMK,,0000105418,2011.0,Q1,2010-12-26,2011-03-26,2012-05-10 15:41:37+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12121000.0
Weis Markets Inc,WMK,,0000105418,2011.0,Q1,2010-12-26,2011-03-26,2012-05-10 15:41:37+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1611000.0
Weis Markets Inc,WMK,,0000105418,2011.0,Q1,2010-12-26,2011-03-26,2012-05-10 15:41:37+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2523000.0
Weis Markets Inc,WMK,,0000105418,2011.0,Q1,2010-12-26,2011-03-26,2012-05-10 15:41:37+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-2598000.0
