company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,10889000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,10889000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12775000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1274000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-1228000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,54133000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,77843000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,77843000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5220000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,638000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-521000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5103000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5103000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-97371000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-4357000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,21900000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,4716000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-75112000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-75112000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,471000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-1901000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6206000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6206000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12929000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1362000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,17784000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-20534000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,17747000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,17747000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5655000.0
Barnes Group Inc,B,G1MSYD2DQZX30V5DMX12,0000009984,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,5827000.0
