company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,10141000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,1303000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,8838000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,7079000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,415000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,20371000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,36703000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,36703000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4005000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1028000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-1000000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,368000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-15730000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,24800000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,3405000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,3405000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-643000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-24768000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-25411000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-25411000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,1676000.0
Evertec Inc,EVTC,,0001559865,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,16373000.0
Evertec Inc,EVTC,,0001559865,2011.0,Q1,2011-01-01,2011-03-31,2012-05-15 15:21:04+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,23871000.0
Evertec Inc,EVTC,,0001559865,2011.0,Q1,2011-01-01,2011-03-31,2012-05-15 15:21:04+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,23871000.0
