company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-8849000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-8849000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1008000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,18175000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-23888000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-13554000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-13554000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-638000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,583000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,11782000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-2000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,11724000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,11724000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1538000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1538000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-3368000.0
Liberty Broadband Corp,LBRDA,,0001611983,2013.0,Q4,2013-10-01,2013-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,16577000.0
Liberty Broadband Corp,LBRDA,,0001611983,2014.0,Q1,2014-01-01,2014-03-31,2015-05-14 10:58:33+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-57715000.0
Liberty Broadband Corp,LBRDA,,0001611983,2014.0,Q1,2014-01-01,2014-03-31,2015-05-14 10:58:33+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-57715000.0
Liberty Broadband Corp,LBRDA,,0001611983,2014.0,Q1,2014-01-01,2014-03-31,2015-05-14 10:58:33+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1623000.0
