company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,20920000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,35474000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,6919510000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalassets,otherassets,Other Assets,+,debit,usd,1076039000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,,totalassets,Total Assets,=,debit,usd,8051943000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,4638051000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,285552000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,4922976000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,555000000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,3781230000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-1248469000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-11877000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,5184000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,12874000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,2538942000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,3093942000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,34398000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,3128340000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q2,,2010-06-30,2010-08-06 11:09:17+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,8051943000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,21335000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,14383000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,6691001000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalassets,otherassets,Other Assets,+,debit,usd,1150360000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,,totalassets,Total Assets,=,debit,usd,7877079000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,4395302000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,312595000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,4707270000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,555000000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,3838909000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-1278423000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-11887000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,14283000.0
SITE Centers Corp,SITC,W2AVA6SODOQ1LCYJQR54,0000894315,2010.0,Q3,,2010-09-30,2010-11-08 17:30:18+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,12984000.0
