company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,234000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,234000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3839000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,49000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,888000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1054000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,3956000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,3956000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2112000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2112000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2112000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-2000000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-623000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,3000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-2620000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-2620000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-776000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,,cashinterestpaid,Cash Interest Paid,=,,usd,1044000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q3,2010-06-28,2010-09-26,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,319000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4631000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,4631000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3777000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,824000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,914000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,10106000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,20252000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,20252000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1698000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1698000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1698000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-19725000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-630000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,3725000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,-1000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,9000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-16622000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-16622000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,1932000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,,cashinterestpaid,Cash Interest Paid,=,,usd,836000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2010.0,Q4,2010-09-27,2010-12-26,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1141000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2011.0,Q1,2010-12-27,2011-03-27,2012-04-27 18:07:15+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6931000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2011.0,Q1,2010-12-27,2011-03-27,2012-04-27 18:07:15+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6931000.0
Ruth's Hospitality Group Inc,RUTH,,0001324272,2011.0,Q1,2010-12-27,2011-03-27,2012-04-27 18:07:15+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3711000.0
