company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,14305000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,14305000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,43111000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,949000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-999000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,57366000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,57366000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-68633000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,0.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,6000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,16895000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-51732000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-51732000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-184000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-65544000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,75000000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,0.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,418000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,9690000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,9690000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 15:22:11+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,15324000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,14837000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,14837000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,40476000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-4486000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,12921000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,63748000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,63748000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-103603000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-591681000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,3997000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,11095000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-680192000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-680192000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-9752000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-69453000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,470000000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,203917000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,113000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,594825000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,594825000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q2,2011-04-01,2011-06-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-21619000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q3,2011-07-01,2011-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,30849000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,30849000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,43492000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,10416000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1455000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,83302000.0
Regency Energy Partners LP ,RGP,,0001338613,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,83302000.0
