company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,26701000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,26701000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,30193000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1702000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3052000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,19431000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,81079000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,-17000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,81062000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-25380000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,-18000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,283000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-25115000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-25115000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,0.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,0.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-50857000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,92000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,5199000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,40034000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,40034000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,31245000.0
Oil States International Inc,OIS,5493004TF4KQJGMYL777,0001121484,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,2786000.0
