company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,22601000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,22601000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,6000000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9561000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3963000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-14152000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,9016000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,36989000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,36989000.0
UMB Financial Corp,UMBF,549300MGEH3N3CUCV828,0000101382,2009.0,Q1,2009-01-01,2009-03-31,2010-05-05 12:30:43+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-3581000.0
