company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,24000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,24000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,369000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,18000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,112000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,530000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,530000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-310000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-20000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-330000000.0
Charter Communications Inc,CHTR,0J0XRGZE3PBRFEZ7MV65,0001091667,2010.0,Q1,2010-01-01,2010-03-31,2011-05-03 08:09:01+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-330000000.0
