company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,39966000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,39966000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,22340000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,2099000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1052000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,7177000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,72634000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,72634000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-48565000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-20197000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-68762000.0
Rayonier Advanced Materials Inc,RYAM,54930053QJ7OUGZG4F72,0001597672,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-68762000.0
