company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8982000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,4620000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3240000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,16842000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,16842000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-8321000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,48000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-8273000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-8273000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-7330000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-177000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-7507000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-7507000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,1062000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-5926000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-5926000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9950000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1021000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,38018000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,43063000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,43063000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-8798000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,15000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-8783000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-8783000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-153963000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-177000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,200000000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,45000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,45905000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,45905000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,80185000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,23694000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2010.0,Q4,2010-10-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,192000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2011.0,Q1,2011-01-01,2011-03-31,2012-04-25 21:42:21+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-3036000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2011.0,Q1,2011-01-01,2011-03-31,2012-04-25 21:42:21+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-3036000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2011.0,Q1,2011-01-01,2011-03-31,2012-04-25 21:42:21+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9299000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2011.0,Q1,2011-01-01,2011-03-31,2012-04-25 21:42:21+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,16654000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2011.0,Q1,2011-01-01,2011-03-31,2012-04-25 21:42:21+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-28512000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2011.0,Q1,2011-01-01,2011-03-31,2012-04-25 21:42:21+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-5595000.0
Titan International Inc,TWI,54930043H7SFLNS88586,0000899751,2011.0,Q1,2011-01-01,2011-03-31,2012-04-25 21:42:21+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-5595000.0
