company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,155418000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,40817000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,66243000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,1989827000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,3365000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,36970000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalassets,otherassets,Other Assets,+,debit,usd,120757000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,,totalassets,Total Assets,=,debit,usd,2413397000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,0.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,783844000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,216248000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,1000092000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1557715000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-144410000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1413305000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1413305000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,1413305000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q2,,2010-06-18,2010-07-27 16:27:11+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,2413397000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,61281000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,48242000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,70172000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,2078315000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,6040000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,42880000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalassets,otherassets,Other Assets,+,debit,usd,115475000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,,totalassets,Total Assets,=,debit,usd,2422405000.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,0.0
DiamondRock Hospitality Co,DRH,,0001298946,2010.0,Q3,,2010-09-10,2010-10-19 13:46:24+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,782656000.0
