company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,160694000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,160694000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,171684000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,170062000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,474746000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,977186000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,977186000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-75114000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-31000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-75145000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-75145000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-309062000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-3394000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,67805000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,59086000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,3571000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-181994000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-181994000.0
Staples Inc,SPLS,XQM2JINI1UL7642TU573,0000791519,2008.0,Q3,2008-08-03,2008-11-01,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-90791000.0
