company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1850000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,48000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1802000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,27071000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4116000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,1879000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3661000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,27603000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,71000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,27674000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-7733000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,4270000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-3463000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,0.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-3463000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,381000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-25082000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-52000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-24753000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netcashfromfinancingactivities,netcashfromdiscontinuedfinancingactivities,Net Cash From Discontinued Financing Activities,+,debit,usd,0.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-24753000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:10:31+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-542000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1957000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,-4000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1961000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,29057000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4352000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,1005000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-40405000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-7952000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,-26000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-7978000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-37497000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,4035000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-33462000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,0.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-33462000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,4052000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,0.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-42000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,4010000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netcashfromfinancingactivities,netcashfromdiscontinuedfinancingactivities,Net Cash From Discontinued Financing Activities,+,debit,usd,0.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,4010000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q1,2011-01-01,2011-03-31,2011-05-06 11:10:31+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-37430000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,8637000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,-4000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,8633000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,29271000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4499000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,6612000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1413000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,47602000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,-2000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,47600000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-23916000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,613000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-23303000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-23303000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,141000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-43000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,98000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,98000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q2,2011-04-01,2011-06-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,24395000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1606000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,69000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1537000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,32367000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4434000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,3063000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,5050000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,43255000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,44000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,43299000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-32431000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,19000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-32412000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-32412000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,82000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-100000000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-10210000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-110128000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-110128000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q3,2011-07-01,2011-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-99241000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,5103000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,48000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,5151000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,34594000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4528000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,6400000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,20422000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,70999000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,-1000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,70998000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-38748000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-354000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-39102000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-39102000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,553000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-183000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,370000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,370000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2011.0,Q4,2011-10-01,2011-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,32266000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2012.0,Q1,2012-01-01,2012-03-31,2012-05-09 11:29:04+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6028000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2012.0,Q1,2012-01-01,2012-03-31,2012-05-09 11:29:04+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,21000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2012.0,Q1,2012-01-01,2012-03-31,2012-05-09 11:29:04+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6049000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2012.0,Q1,2012-01-01,2012-03-31,2012-05-09 11:29:04+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,32434000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2012.0,Q1,2012-01-01,2012-03-31,2012-05-09 11:29:04+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4519000.0
Ryman Hospitality Properties Inc,RHP,,0001040829,2012.0,Q1,2012-01-01,2012-03-31,2012-05-09 11:29:04+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,6835000.0
