company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,8340000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,8340000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4467000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3055000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-5549000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,20164000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,30477000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,30477000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1271000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1271000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1271000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-14860000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,-6113000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,369000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-20604000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-20604000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-392000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,8210000.0
Navigant Consulting Inc,NCI,54930060E7FNHT5KFZ32,0001019737,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4789000.0
