company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-32780000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-32780000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,99315000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,764000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,37799000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,105098000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,105098000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-25638000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,3070000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,11537000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,25203000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,436000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,14608000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,14608000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-435600000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-54069000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,397660000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,6800000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,2755000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-82454000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-82454000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q1,2009-01-01,2009-03-31,2010-05-04 08:08:53+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,37252000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,22211000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,22211000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,99600000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,12713000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-70220000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,64304000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,64304000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-34463000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-36980000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,981000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,5387000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,278000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-64797000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-64797000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-521070000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-54683000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,132000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,571437000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,942000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-3242000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-3242000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q2,2009-04-01,2009-06-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-3735000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,54232000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,54232000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,99243000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,949000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,30996000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,185420000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,185420000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-34064000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,2348000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,4538000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-38000.0
Vulcan Materials Co,VMC,549300Q8LSNHAVWBNI21,0001396009,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-27216000.0
