company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,54779000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,54779000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12883000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,5302000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-6599000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,66365000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,66365000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4962000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-111000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-1001000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6074000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6074000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1178000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-22943000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,3731000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,4018000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-16372000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-16372000.0
FLIR Systems Inc,FLIR,VOBD35NEPH6WISIRTJ85,0000354908,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-14818000.0
