company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,63148000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,4898000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,4330868000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalassets,otherassets,Other Assets,+,debit,usd,160145000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,,totalassets,Total Assets,=,debit,usd,4559059000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,2434067000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,268679000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,2702746000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,97925000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,2824524000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-459134000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,93000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-676367000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1689116000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1689116000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,69272000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,1758388000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q2,,2011-06-30,2011-07-29 16:55:02+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,4559059000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q3,,2011-09-30,2011-11-04 16:06:48+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,56099000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q3,,2011-09-30,2011-11-04 16:06:48+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,5357000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q3,,2011-09-30,2011-11-04 16:06:48+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,4377033000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q3,,2011-09-30,2011-11-04 16:06:48+00:00,totalassets,otherassets,Other Assets,+,debit,usd,156085000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q3,,2011-09-30,2011-11-04 16:06:48+00:00,,totalassets,Total Assets,=,debit,usd,4594574000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q3,,2011-09-30,2011-11-04 16:06:48+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,2433104000.0
Camden Property Trust,CPT,5493002MYX22OHYJBD89,0000906345,2011.0,Q3,,2011-09-30,2011-11-04 16:06:48+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,285696000.0
