company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-308000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-308000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2032000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,175000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,549000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-173000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2275000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2275000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-350000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,6500000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-159627000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,25000000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-1061000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-129538000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-129538000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,332350000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-16150000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,316200000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,316200000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,188937000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1921000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1921000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3516000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,309000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,593000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-786000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1711000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1711000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-2957000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-4000000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-187113000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-1539000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-195609000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-195609000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,52500000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-8875000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,43625000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,43625000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-150273000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-3044000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-3044000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4797000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,385000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,161000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-2116000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,183000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,183000.0
Pebblebrook Hotel Trust,PEB,,0001474098,2011.0,Q1,2011-01-01,2011-03-31,2012-04-26 16:31:49+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-9644000.0
