company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,268371000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,interestbearingdepositsatotherbanks,Interest Bearing Deposits at Other Banks,+,debit,usd,433687000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,2892890000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,11943384000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,272042000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,11671342000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,loansheldforsale,Loans Held for Sale,+,debit,usd,93504000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,205299000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,goodwill,Goodwill,+,debit,usd,535256000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,15046000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalassets,otherassets,Other Assets,+,debit,usd,511482000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,,totalassets,Total Assets,=,debit,usd,16626877000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,2147153000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,10198319000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilities,fedfundspurchased,Federal Funds Purchased and Securities Sold,+,credit,usd,9567000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,448767000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,43292000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1365688000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,182880000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,14395666000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,371009000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1967640000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,109287000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-251287000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,34562000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1860202000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,2231211000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,2231211000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q2,,2010-06-30,2010-08-09 12:26:35+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,16626877000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q3,,2010-09-30,2010-11-08 14:19:50+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,255800000.0
Fulton Financial Corp,FULT,5493005QLZ6O1BNC0C11,0000700564,2010.0,Q3,,2010-09-30,2010-11-08 14:19:50+00:00,totalassets,interestbearingdepositsatotherbanks,Interest Bearing Deposits at Other Banks,+,debit,usd,193421000.0
