company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,6439000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,6439000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,3060000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,3060000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,3379000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,1381000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,2951000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,2003000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,6335000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-2956000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,50000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-40000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-90000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-3046000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-3046000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-3046000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,netincometocommon,preferreddividends,Preferred Stock Dividends Declared,-,debit,usd,1477000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-4523000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,1000000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-4.69
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,1000000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-4.69
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,964718.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2010.0,Q3,2010-07-01,2010-09-30,2011-11-16 15:51:03+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,-4.69
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,14272000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,14272000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,5649000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,5649000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,8623000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,1389000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,5736000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,2281000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,9406000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-783000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,40000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-2000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-42000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-825000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,0.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-825000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-825000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,netincometocommon,preferreddividends,Preferred Stock Dividends Declared,-,debit,usd,1564000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-2389000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,4600000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-0.52
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,4600000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-0.52
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,4621042.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 18:05:00+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,-0.52
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,17354000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,17354000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,6700000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,6700000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,10654000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,2642000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,5832000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,2326000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,10800000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-146000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,20000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-393000.0
ZELTIQ Aesthetics Inc,ZLTQ,,0001415336,2011.0,Q2,2011-04-01,2011-06-30,2012-08-07 15:36:36+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-413000.0
