company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,150000.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3123583.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,12941874.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,107125054.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,26955414.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,150295925.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,150295925.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-213723830.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,277790098.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-25514449.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,38551819.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,38551819.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1736393529.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-3777786833.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-31796354.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,1872605837.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-199927559.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-199927559.0
Ladder Capital Corp,LADR,,0001577670,2013.0,Q1,2013-01-01,2013-03-31,2014-05-09 20:53:48+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-11079815.0
