company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,135996000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,135996000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,63252000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1806000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-109842000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,91212000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,91212000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-90998000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,258000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-90740000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-90740000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-463000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-4467000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,285000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,4806000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,161000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,161000.0
Dollar General Corp,DG,,0000029534,2010.0,Q1,2010-01-30,2010-04-30,2011-06-01 09:04:47+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,633000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,141195000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,141195000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,62904000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,14026000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-30031000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,188094000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,188094000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-72060000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,286000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-71774000.0
Dollar General Corp,DG,,0000029534,2010.0,Q2,2010-05-01,2010-07-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-71774000.0
