company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,27662000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-257000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,27919000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,14019000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3135000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-7536000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,35811000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,73348000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,73348000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-26070000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,93000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,2338000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-950000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-24589000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-24589000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-154119000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,115613000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,76000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-38430000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-38430000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,-1985000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,8344000.0
Penske Automotive Group Inc,PAG,549300W7UTQ0M4C7LB15,0001019849,2009.0,Q3,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,12649000.0
