company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalinterestexpense,longtermdebtinterestexpense,Long-Term Debt Interest Expense,+,debit,usd,20655000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalinterestexpense,otherinterestexpense,Other Interest Expense,+,debit,usd,689000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,netinterestincome,totalinterestexpense,Total Interest Expense,-,debit,usd,21344000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalrevenue,netinterestincome,Net Interest Income / (Expense),+,credit,usd,-21344000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalnoninterestincome,othernoninterestincome,Other Non-Interest Income,+,credit,usd,111914000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalrevenue,totalnoninterestincome,Total Non-Interest Income,+,credit,usd,111914000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalpretaxincome,totalrevenue,Total Revenue,+,credit,usd,90570000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalnoninterestexpense,otheroperatingexpenses,Other Operating Expenses,+,debit,usd,9486000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalnoninterestexpense,depreciationexpense,Depreciation Expense,+,debit,usd,32514000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalnoninterestexpense,otherspecialcharges,Other Special Charges,+,debit,usd,38901000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalpretaxincome,totalnoninterestexpense,Total Non-Interest Expense,-,debit,usd,80901000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,totalpretaxincome,nonoperatingincome,"Nonoperating Income / (Expense), net",+,credit,usd,2914000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,12583000.0
Highwoods Properties Inc,HIW,ZIIGTYKL9T0X3HLTDX53,0000921082,2009.0,Q2,2009-04-01,2009-06-30,2010-07-28 16:53:59+00:00,netincomecontinuing,othergains,"Other Gains / (Losses), net",+,credit,usd,2345000.0
