company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,850000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,850000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,338000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,493000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-797000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,884000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,884000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-239000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,2000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-237000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-237000.0
Cavco Industries Inc,CVCO,,0000278166,2011.0,Q1,2010-04-01,2010-06-30,2011-08-09 17:16:54+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,647000.0
