company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-253000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-253000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,13002000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1714000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,10001000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3194000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,27658000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,27658000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-17088000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,94000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-16994000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-16994000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-5129000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-33000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-1511000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-6673000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-6673000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-5000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,3986000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q3,2010-07-01,2010-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,6722000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,24465000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,24465000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,-35402000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-4667000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-33778000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,17564000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-31818000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-31818000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,65087000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,211000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,65298000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,65298000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,443126000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-13001000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,-482360000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,-49000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,4783000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-47501000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-47501000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,5000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-14016000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,702000.0
RadNet Inc,RDNT,,0000790526,2010.0,Q4,2010-10-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-23579000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-808000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-808000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,13921000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1217000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,6618000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-5752000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,15196000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,15196000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-21959000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-1500000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,235000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-23224000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-23224000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-6708000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-33000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,15900000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,99000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-1611000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,7647000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,7647000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,13000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-368000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 14:20:13+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,6330000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3606000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3606000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,14296000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,2291000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3896000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-16418000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,7671000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,7671000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-14485000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,56000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,2469000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-11960000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-11960000.0
RadNet Inc,RDNT,,0000790526,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-4111000.0
