company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,9520000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,9520000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4270000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,567000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-7741000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,6616000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,6616000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-33207000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-6944000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,2098000.0
Intrepid Potash Inc,IPI,549300OZ696E2PRRTO45,0001421461,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,11000.0
