company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,88317000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-51970000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-13079000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-1898000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,39489000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-25547000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-53005000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-53005000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-559000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,324297000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-146599000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,177139000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,177139000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-8032000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,204419000.0
SEACOR Holdings Inc,CKH,549300IQTYSR1SC4II14,0000859598,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 16:20:52+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,50216000.0
