company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,724000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,724000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,827000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-1490000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,389000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,450000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,450000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-472000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,10000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,2000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-460000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-460000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-583000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,600000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,17000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,17000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q3,2008-07-01,2008-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,7000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-43000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-43000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,0.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,275000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,0.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,232000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,232000000.0
Newfield Exploration Co,NFX,T8W3X1PFLPW2YE0UIP44,0000912750,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-536000000.0
