company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,7968000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,25657000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,4847000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,6804000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,6761000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,52037000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,5297000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,895000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,5289000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,1373000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,7557000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,,totalassets,Total Assets,=,debit,usd,64891000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,4221000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,14771000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,9360000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcurrentliabilities,currentdeferredtaxliabilities,Current Deferred & Payable Income Tax Liabilities,+,credit,usd,554000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,28906000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,33282000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,626000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,33908000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,62814000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,104558000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,4028000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-108025000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,1516000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,-102481000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,-102481000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,-102481000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2013.0,Q3,,2013-09-30,2013-12-18 11:42:11+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,64891000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,33916000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,34651000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,5235000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,3455000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,6309000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,83566000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,4825000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,840000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,5041000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,1376000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,7257000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,,totalassets,Total Assets,=,debit,usd,95648000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,3972000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,13335000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,12675000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcurrentliabilities,currentdeferredtaxliabilities,Current Deferred & Payable Income Tax Liabilities,+,credit,usd,597000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,30579000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,24921000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,339000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,25260000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,55839000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,155859000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-116232000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,182000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,39809000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,39809000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,39809000.0
"Mavenir Systems, Inc.",MVNR,,0001361470,2014.0,Q1,,2014-03-31,2014-05-07 17:42:00+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,95648000.0
