company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,12397000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,12397000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,15122000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,174000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,4001000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-8974000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,22720000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,22720000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6611000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-195000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,959000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-112000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5959000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5959000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-17193000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,18000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-17175000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-17175000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-414000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,-1521000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q1,2010-06-01,2010-08-31,2011-11-07 15:39:18+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-1861000.0
Ruby Tuesday Inc,RT,,0000068270,2011.0,Q2,2010-09-01,2010-11-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4565000.0
