company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,20467000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,20467000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,11393000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3699000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2046000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-52264000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-14659000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-14659000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4310000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1090000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,928000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-917000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5389000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5389000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-15421000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-6027000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1638000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,1158000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,24343000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,5691000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,5691000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,4383000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q3,2009-08-01,2009-10-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-9974000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q4,2009-11-01,2010-01-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1746000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q4,2009-11-01,2010-01-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1746000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q4,2009-11-01,2010-01-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12256000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q4,2009-11-01,2010-01-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3429000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q4,2009-11-01,2010-01-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7677000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q4,2009-11-01,2010-01-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,43223000.0
UTi Worldwide Inc ,UTIW,,0001124827,2010.0,Q4,2009-11-01,2010-01-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,68331000.0
