company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,629000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,629000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,0.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,0.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,629000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,6222000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,27082000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,33304000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-32675000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-32675000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,netincomecontinuing,othergains,"Other Gains / (Losses), net",+,credit,usd,-39000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-32675000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-32714000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-32714000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,600000.0
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-51.2
Pacific Biosciences of California Inc,PACB,,0001299130,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 16:17:04+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,600000.0
