company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,7533000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,7533000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6532000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,13332000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2496000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-21888000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,8005000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,8005000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5790000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-108000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-230000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,58000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,35000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6035000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6035000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-2138000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-382000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,1048000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1472000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1472000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,498000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,986000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q3,2010-07-01,2010-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-8619000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6756000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6756000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6879000.0
Heartland Payment Systems Inc ,HPY,549300KEY5HPOTIG0U62,0001144354,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,13053000.0
