company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,0.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7195000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-13995000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-6800000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-10540000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-65000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-10605000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,1461000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-4420000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-2959000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-20364000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q3,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,11837000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-2509000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-2509000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,23501000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,470000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-3008000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,13479000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,31933000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,31933000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1390000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-28214000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-29604000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-29604000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-36000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-36000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-36000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,2293000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,1678000.0
H&E Equipment Services Inc,HEES,,0001339605,2010.0,Q4,2010-10-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-213000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-6473000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6473000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,23695000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,471000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-3703000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-29076000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-15086000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-15086000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3434000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-1445000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4879000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4879000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-16959000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,16923000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,0.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-36000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-36000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-20001000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,12109000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 16:07:47+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-2021000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2689000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2689000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,24622000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,470000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-10982000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-6387000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,10412000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,10412000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2859000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-25741000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-28600000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-28600000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-138430000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-461000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,153617000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,14726000.0
H&E Equipment Services Inc,HEES,,0001339605,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,14726000.0
