company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,281376000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,fedfundssold,Federal Funds Sold,+,debit,usd,330735000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,24618765000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,30806940000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,88053000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,30718887000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,302371000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,72319000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,goodwill,Goodwill,+,debit,usd,152109000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalassets,otherassets,Other Assets,+,debit,usd,929777000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,,totalassets,Total Assets,=,debit,usd,57406339000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,617390000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,21074875000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,30025000000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,545809000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,52263074000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,4452032000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,2295449000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-1753924000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,149708000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,5143265000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,5143265000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,5143265000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q2,,2009-06-30,2009-08-07 14:51:18+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,57406339000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,217461000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,fedfundssold,Federal Funds Sold,+,debit,usd,453017000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,25658380000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,31202979000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,114833000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,31088146000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,310520000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,71110000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,goodwill,Goodwill,+,debit,usd,152109000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalassets,otherassets,Other Assets,+,debit,usd,933792000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,,totalassets,Total Assets,=,debit,usd,58884535000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,590212000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,22523737000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,30225000000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,275405000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,53614354000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,4678223000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,2347827000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-1952205000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,196336000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,5270181000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,5270181000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,5270181000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2009.0,Q3,,2009-09-30,2009-11-06 15:17:36+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,58884535000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,475098000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,27118933000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,32178682000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,165830000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,32012852000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,301174000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,70647000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalassets,goodwill,Goodwill,+,debit,usd,152109000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalassets,otherassets,Other Assets,+,debit,usd,1100838000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,,totalassets,Total Assets,=,debit,usd,61231651000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,575025000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,24813775000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,30100580000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,346194000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,55835574000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2010.0,Q1,,2010-03-31,2010-05-07 14:41:42+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,4696566000.0
