company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,797432000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,20631000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,interestbearingdepositsatotherbanks,Interest Bearing Deposits at Other Banks,+,debit,usd,163413000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,367820000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,394777000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,65237000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,143616000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,goodwill,Goodwill,+,debit,usd,306833000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalassets,otherassets,Other Assets,+,debit,usd,549125000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,,totalassets,Total Assets,=,debit,usd,2808884000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,289528000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1227070000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalliabilities,capitalleaseobligations,Capital Lease Obligations,+,credit,usd,20165000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,687183000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,2223946000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,511764000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,35487000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-117794000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,429457000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,430585000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,154353000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,584938000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q2,,2010-06-30,2010-07-30 16:07:34+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,2808884000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,847431000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,24449000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,interestbearingdepositsatotherbanks,Interest Bearing Deposits at Other Banks,+,debit,usd,179112000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,412667000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,463718000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,144647000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,154177000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,goodwill,Goodwill,+,debit,usd,318541000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalassets,otherassets,Other Assets,+,debit,usd,578956000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,,totalassets,Total Assets,=,debit,usd,3123698000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,408768000.0
Lazard Ltd,LAZ,,0001311370,2010.0,Q3,,2010-09-30,2010-10-29 16:08:44+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1227414000.0
