company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-64596000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-9159000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-55437000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,37489000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-17140000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,111801000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,76713000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,12653000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,89366000.0
Harman International Industries Inc,HAR,1VWDHRIRERCQ5D5M5681,0000800459,2009.0,Q4,2009-04-01,2009-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-21571000.0
