company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1489748.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1489748.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,939020.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,237127.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-742892.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1923003.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1923003.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1707545.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,275.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1707270.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1707270.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-178572.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-552042.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,85299.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,28439.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-616876.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-616876.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,59874.0
Eastern Co,EML,,0000031107,2010.0,Q3,2010-07-04,2010-10-01,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-341269.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1632728.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1632728.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1022312.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,10924.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-110253.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2555711.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2555711.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1110977.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1110977.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1110977.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1537548.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,224936.0
Eastern Co,EML,,0000031107,2010.0,Q4,2010-10-02,2011-01-01,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,59853.0
