company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-5861000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-5861000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3324000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1256000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1948000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,667000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,667000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2980000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-2069000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,290000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4759000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4759000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-3688000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,178000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-3510000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-3510000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-7602000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,644000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q3,2010-07-01,2010-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,452000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-426000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-426000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3547000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1807000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1750000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,3178000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,3178000.0
Quidel Corp,QDEL,549300X2FQ6S98OQLQ46,0000353569,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1181000.0
