company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,10582000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,10582000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,16654000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3561000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-51772000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-20975000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-20975000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-12940000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,288000.0
Tractor Supply Co,TSCO,549300OJ9VZHZRO6I137,0000916365,2010.0,Q1,2009-12-28,2010-03-27,2011-05-03 16:04:26+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-12652000.0
