company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4277000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4277000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,25765000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-3535000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,20223000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,38176000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,38176000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-45798000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-862000.0
Piedmont Natural Gas Company Inc,PNY,VXB4M3BDPKF3I2AZ3G89,0000078460,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,855000.0
