company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,13762000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,13762000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3916000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3234000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-14106000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,6806000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,6806000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1401000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1621000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-3022000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-3022000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-4800000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,514000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,270000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-4016000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-4016000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,164000.0
Middleby Corp,MIDD,JDFO86U9VQRBKW5KYA35,0000769520,2010.0,Q1,2010-01-03,2010-04-03,2011-05-12 13:00:49+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-68000.0
