company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalinterestincome,otherinterestincome,Other Interest Income,+,credit,usd,2867000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,netinterestincome,totalinterestincome,Total Interest Income,+,credit,usd,2867000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalinterestexpense,longtermdebtinterestexpense,Long-Term Debt Interest Expense,+,debit,usd,21509000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,netinterestincome,totalinterestexpense,Total Interest Expense,-,debit,usd,21509000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalrevenue,netinterestincome,Net Interest Income / (Expense),+,credit,usd,-18642000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalnoninterestincome,otherservicechargeincome,Other Service Charges,+,credit,usd,1156000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalnoninterestincome,othernoninterestincome,Other Non-Interest Income,+,credit,usd,102634000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalrevenue,totalnoninterestincome,Total Non-Interest Income,+,credit,usd,103790000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalpretaxincome,totalrevenue,Total Revenue,+,credit,usd,85148000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalnoninterestexpense,netoccupancyequipmentexpense,Net Occupancy & Equipment Expense,+,debit,usd,24844000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalnoninterestexpense,otheroperatingexpenses,Other Operating Expenses,+,debit,usd,14841000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalnoninterestexpense,depreciationexpense,Depreciation Expense,+,debit,usd,28903000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalnoninterestexpense,impairmentexpense,Impairment Charge,+,debit,usd,0.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,totalpretaxincome,totalnoninterestexpense,Total Non-Interest Expense,-,debit,usd,68588000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,16560000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,16560000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,netincome,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,892000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,17452000.0
Essex Property Trust Inc,ESS,,0000920522,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 06:14:15+00:00,netincometocommon,preferreddividends,Preferred Stock Dividends Declared,-,debit,usd,1584000.0
