company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-28019000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-28019000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,-44870000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-100000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,11488000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-10911000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-72412000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-72412000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,26623000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,-26025000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,88000.0
Boyd Gaming Corp,BYD,,0000906553,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,164000.0
