company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1079000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1079000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4347000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,188000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,118000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,5732000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,5732000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1411000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-115000.0
John B Sanfilippo & Son Inc,JBSS,,0000880117,2011.0,Q1,2010-06-25,2010-09-23,2011-11-02 13:13:46+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-78000.0
