company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,31787000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,31787000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,7196000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,7196000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,24591000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,3055000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,17001000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,7358000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,27414000.0
Infoblox Inc,BLOX,,0001223862,2011.0,Q3,2011-02-01,2011-04-30,2012-06-01 17:24:57+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-2823000.0
