company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,13338000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,23132000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,1878582000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalassets,otherassets,Other Assets,+,debit,usd,151788000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,,totalassets,Total Assets,=,debit,usd,2066840000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,9565000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,0.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,107000000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1092619000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,65361000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,1274545000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1021393000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-230942000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-1949000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,788502000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,788502000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,3793000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,792295000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q2,,2010-06-30,2010-08-06 14:55:19+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,2066840000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,262413000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,19858000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,1866188000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalassets,otherassets,Other Assets,+,debit,usd,162520000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,,totalassets,Total Assets,=,debit,usd,2310979000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,9703000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,0.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,100000000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1311310000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,65106000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,1486119000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1074950000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-251964000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-1906000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,821080000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,821080000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,3780000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,824860000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2010.0,Q3,,2010-09-30,2010-11-04 14:33:52+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,2310979000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,12480000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,24316000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,1959997000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalassets,otherassets,Other Assets,+,debit,usd,219419000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,,totalassets,Total Assets,=,debit,usd,2216212000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,10040000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,480000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,160000000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1133025000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,72851000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,1376396000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1130957000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-293860000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-1057000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,836040000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,836040000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,3776000.0
Washington Real Estate Investment Trust,WRE,549300DI34BGS8LVKW95,0000104894,2011.0,Q1,,2011-03-31,2011-05-06 15:56:39+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,839816000.0
