company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-113891000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-113891000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,7598000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,19746000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,104487000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,17940000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,17940000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-10962000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-8332000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-25000000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-44294000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-44294000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-14358000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingfinancingactivities,repurchaseofpreferredequity,Repurchase of Preferred Equity,+,debit,usd,-35003000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-348550000.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,0.0
Groupon Inc,GRPN,,0001490281,2011.0,Q1,2011-01-01,2011-03-31,2012-05-14 18:43:12+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,509692000.0
