company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,21583000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,21583000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2513000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,983000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1136000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4062000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,30277000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,30277000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2782000.0
ADTRAN Inc,ADTN,549300XWTHXJVGKWU616,0000926282,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1370000.0
