company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,85500000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,85500000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,45700000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,27300000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,169200000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,327700000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,327700000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-37000000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1100000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,1200000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-36900000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-36900000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-452400000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-13900000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,67500000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-398800000.0
Newell Brands Inc,NWL,549300LWGYFM1TVO1Z12,0000814453,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-398800000.0
