company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,3453000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,1099445000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,35124000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalassets,otherassets,Other Assets,+,debit,usd,41118000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,,totalassets,Total Assets,=,debit,usd,1179140000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,22747000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,605215000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,48115000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,676077000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,599675000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,1884000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-154298000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,447261000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,447261000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,55802000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,503063000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q2,,2010-06-30,2010-08-06 15:47:01+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,1179140000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,2835000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,1114744000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,33365000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalassets,otherassets,Other Assets,+,debit,usd,46615000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,,totalassets,Total Assets,=,debit,usd,1197559000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,40060000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,609315000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,48135000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,697510000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,601218000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,1828000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-158387000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,444659000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,444659000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,55390000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,500049000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2010.0,Q3,,2010-09-30,2010-11-04 14:22:00+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,1197559000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2011.0,Q2,,2011-06-30,2011-08-09 14:10:28+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,18438000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2011.0,Q2,,2011-06-30,2011-08-09 14:10:28+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,-477687000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2011.0,Q2,,2011-06-30,2011-08-09 14:10:28+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,58356000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2011.0,Q2,,2011-06-30,2011-08-09 14:10:28+00:00,totalassets,otherassets,Other Assets,+,debit,usd,1768482000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2011.0,Q2,,2011-06-30,2011-08-09 14:10:28+00:00,,totalassets,Total Assets,=,debit,usd,1367589000.0
Tanger Factory Outlet Centers Inc,SKT,UKEW8YSXE4Y581KYOL30,0000899715,2011.0,Q2,,2011-06-30,2011-08-09 14:10:28+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,27129000.0
