company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,181049000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,181049000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,158808000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,158808000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,22241000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,4834000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,5088000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,4442000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totaloperatingexpenses,impairmentexpense,Impairment Charge,+,debit,usd,3328000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,17692000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,4549000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,121000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,168000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,242000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,289000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,4838000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,2456000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2382000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,2382000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,2382000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,25417674.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.09
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,25762862.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,0.09
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,26500000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2010.0,Q3,2010-04-01,2010-06-30,2011-08-04 16:50:06+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,0.09
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,241154000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,241154000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,206680000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,206680000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,34474000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,5050000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,7433000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,2751000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,15234000.0
Multi-Fineline Electronix Inc,MFLX,,0000830916,2011.0,Q1,2010-10-01,2010-12-31,2012-02-02 16:38:20+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,19240000.0
