company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1651000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1651000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,2495000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,406000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,6036000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-11164000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-576000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-576000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-23470000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,24694000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,netincreaseinfedfundssold,Net Increase in Fed Funds Sold,+,debit,usd,-3967000000.0
Wells Fargo & Co,WFC,PBLD0EJDB5FWOLXP3B76,0000072971,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-12818000000.0
