company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,33024000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,33024000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,19064000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,16863000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-19079000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,49872000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,49872000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-19093000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,2309000.0
Flowers Foods Inc,FLO,7YNCQQNDK8FBM9BBTK25,0001128928,2009.0,Q3,2009-07-19,2009-10-10,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,2820000.0
