company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,5115000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,5115000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,658000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-4533000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4463000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,5703000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,5703000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4253000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4253000.0
Francesca's Holdings Corp,FRAN,,0001399935,2010.0,Q3,2010-08-01,2010-10-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4253000.0
